0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	18.026419	1.428626	35.351663	24.724223	-115.682710	10.704844	87.435066	0.593708	1.000000	-0.204130	-0.116889	1.640000	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	19.901416	1.947335	37.739873	18.945835	-29.216514	11.880373	79.435210	0.605274	1.000000	-0.066300	-0.165215	1.950000	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	21.767610	2.742804	36.416839	18.402760	11.141306	11.591107	88.313181	0.559240	1.000000	0.044286	-0.023422	1.026667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	24.922575	3.532724	36.389287	18.672897	4.669483	14.749738	102.790412	0.522066	1.000000	0.015570	0.027986	1.306667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	27.626011	5.485360	39.440141	19.512671	195.643209	18.989173	109.212518	0.537556	1.000000	0.508311	0.604446	0.186667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	32.956763	7.201360	46.322485	19.889308	202.679781	18.358223	135.137486	0.500972	1.000000	0.530523	0.463792	0.396667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	16.399563	0.907342	33.122903	21.340970	-94.420482	12.795849	94.726037	0.597850	1.000000	-0.226149	-0.080445	0.420000	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	17.929729	1.251944	34.855806	19.117367	-49.567741	11.073700	100.315026	0.595965	1.000000	-0.154739	-0.022418	1.920000	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	19.422366	1.641391	35.768969	17.895499	-99.229742	16.308120	113.038389	0.620031	1.000000	-0.290816	-0.446752	0.613333	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	21.482198	2.127396	35.195141	14.118086	11.499147	12.660175	81.667441	0.569208	1.000000	0.042400	0.175689	0.070000	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	23.489179	2.780626	36.596307	17.656020	4.096802	15.899846	104.502271	0.567262	1.000000	0.049365	-0.175617	0.063333	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	25.518643	3.777646	35.427537	16.703302	78.739799	16.814047	106.122305	0.531492	1.000000	0.290409	0.288705	0.046667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	28.202680	4.562669	43.975811	17.319573	128.074557	18.713974	102.477309	0.553713	1.000000	0.444134	0.384554	1.446667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	33.062797	7.436932	46.149495	19.511216	301.597360	18.195540	97.677476	0.498741	1.000000	0.785688	0.968749	1.466667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.273332	45.526951	0.313885	49.862345	-6.719519	0.574616	4.157893	0.001485	0.012300	0.000001	0.006867	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.427112	46.313070	0.240644	49.573744	-5.221893	0.571062	4.193306	0.001411	0.012005	0.000003	0.006911	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.452031	48.811673	0.303555	51.261366	-6.921919	0.589827	4.247547	0.001464	0.012212	0.000005	0.006539	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.602991	47.754259	0.158420	50.220231	-3.494947	0.577242	3.825637	0.001358	0.011838	-0.000002	0.007879	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.625413	47.332265	0.222183	49.054381	-4.890774	0.565551	3.639682	0.001357	0.011766	-0.000003	0.011383	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.649231	47.845733	0.288664	50.617309	-6.396257	0.579667	3.970048	0.001367	0.011809	0.000013	0.013809	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.803107	47.006480	0.074632	48.514380	-1.256310	0.559524	3.761612	0.001284	0.011590	0.000033	0.009420	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.822609	49.508496	0.133369	50.803122	-2.917827	0.582807	3.799790	0.001314	0.011788	-0.000002	0.010620	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.842360	49.486049	0.199812	51.633026	-4.446830	0.589945	4.051169	0.001322	0.011740	0.000027	0.018057	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	1.864760	47.217600	0.270185	49.161585	-5.891051	0.564217	3.721505	0.001311	0.011417	-0.000011	0.027315	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.028151	49.722115	0.079176	50.196305	1.184628	0.576473	3.921875	0.001222	0.011297	0.000028	0.010168	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.044650	49.926847	0.066144	50.552616	-0.432407	0.579596	4.480647	0.001237	0.011375	0.000010	0.011040	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.062735	49.450795	0.108814	50.901297	-2.019654	0.581481	4.132336	0.001243	0.011365	0.000025	0.017063	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.078649	48.858932	0.175468	50.120530	-3.722993	0.573466	4.255996	0.001249	0.011296	0.000006	0.025637	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.099163	48.337152	0.248461	49.812452	-5.413524	0.569423	3.889023	0.001257	0.011180	-0.000004	0.032194	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.283287	49.509502	0.189477	48.746609	3.966105	0.562165	3.553214	0.001171	0.011279	0.000000	0.012226	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.294817	50.806942	0.130190	50.984062	2.481055	0.583237	3.862535	0.001188	0.011211	0.000047	0.014057	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.307121	50.249623	0.086648	50.130964	0.622641	0.573745	3.923758	0.001166	0.010893	-0.000003	0.022743	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.320830	50.198130	0.096470	50.296839	-1.005809	0.574695	4.236993	0.001173	0.011098	0.000071	0.025757	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.333819	49.253082	0.151831	49.480367	-2.838843	0.565958	3.774430	0.001179	0.010980	0.000036	0.030869	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.350150	50.166284	0.224867	50.604054	-4.765931	0.576296	4.068528	0.001197	0.011112	0.000042	0.045342	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.567169	49.622355	0.325707	48.288135	7.139102	0.556719	4.312760	0.001091	0.010865	0.000002	0.013357	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.575807	50.087683	0.257720	49.007572	5.479578	0.562841	3.822666	0.001100	0.010905	-0.000010	0.015556	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.584772	50.604420	0.192163	49.830896	3.871651	0.570555	3.972725	0.001111	0.010957	0.000064	0.019909	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.591648	50.012291	0.133713	49.952933	1.948267	0.570197	4.160385	0.001106	0.010779	0.000042	0.025029	1.996667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.603006	49.901033	0.106088	49.522739	0.009283	0.565472	4.837838	0.001109	0.010681	0.000016	0.038251	1.996667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.611229	50.072355	0.137679	49.325642	-1.973071	0.563333	3.605651	0.001129	0.010888	-0.000016	0.053174	1.996667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.623800	48.913197	0.200479	48.000952	-3.765755	0.549605	3.798919	0.001128	0.010850	0.000021	0.071893	1.996667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.883602	52.856773	0.478408	50.442341	11.352422	0.578600	4.199742	0.001067	0.010803	0.000005	0.014140	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.887638	51.873871	0.407405	51.177568	9.459820	0.583814	4.190223	0.001061	0.010538	0.000074	0.016148	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.892656	51.692397	0.334408	49.632651	7.467733	0.568511	3.902700	0.001048	0.010584	0.000044	0.021270	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.894604	51.012951	0.261922	49.876147	5.321238	0.569796	4.066508	0.001053	0.010566	-0.000000	0.033113	1.996667	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.896809	51.080060	0.195459	49.939104	3.414830	0.569753	4.149431	0.001062	0.010544	0.000049	0.040133	1.996667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.900465	51.804782	0.144617	50.131704	1.279188	0.570912	4.094256	0.001048	0.010763	0.000004	0.041632	1.996667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.907782	50.458536	0.138329	50.239525	-0.702169	0.570910	3.990132	0.001083	0.010546	0.000044	0.065286	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000010	10.000000	20.000000	200.000000	2.911247	51.095964	0.185131	50.024836	-2.757432	0.569122	3.636328	0.001091	0.010637	0.000087	0.084603	1.996667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	1.381616	60.333864	0.265337	50.080295	-6.884983	0.622380	3.808117	0.002302	0.016121	0.000004	0.003508	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	1.688107	61.240198	0.127149	49.576209	-3.195036	0.608705	4.460072	0.002101	0.015185	0.000010	0.005076	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	1.719940	61.486367	0.235919	49.941470	-6.110400	0.613037	3.744227	0.002076	0.015219	0.000020	0.006355	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.072981	64.885245	0.087305	51.684637	1.565981	0.617699	4.110474	0.001954	0.014135	-0.000015	0.005530	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.092940	64.930526	0.088854	52.473653	-1.616646	0.624207	4.330208	0.001913	0.014170	0.000029	0.007912	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.117148	64.188026	0.196181	51.205560	-4.970206	0.615846	4.222140	0.001862	0.014350	0.000032	0.010856	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.545282	63.653935	0.296008	50.598779	7.780795	0.600865	4.581140	0.001779	0.013257	0.000128	0.007423	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.554693	63.436058	0.183674	50.948949	4.095004	0.602907	4.128997	0.001729	0.013316	-0.000026	0.009274	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.563876	64.557874	0.107939	50.941195	0.707172	0.605519	4.030436	0.001701	0.013315	0.000058	0.014234	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	2.570601	63.845000	0.158111	50.692696	-3.170475	0.604624	4.008328	0.001678	0.013699	0.000028	0.020765	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.128697	66.117776	0.570325	51.347841	15.561126	0.600410	4.209388	0.001664	0.012459	0.000064	0.008792	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.116956	65.347107	0.440201	50.592705	11.652816	0.595048	3.970747	0.001600	0.012338	0.000097	0.010532	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.107335	64.084495	0.310668	50.009590	7.687866	0.590243	4.144755	0.001527	0.012749	0.000181	0.013695	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.096699	64.834900	0.193857	50.640224	3.463781	0.596825	4.312184	0.001502	0.012648	0.000071	0.022711	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.086008	64.048204	0.155889	50.800131	-0.786454	0.597389	3.765953	0.001498	0.012822	0.000101	0.033975	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.833236	67.040742	0.903484	51.595843	25.002118	0.594566	4.080764	0.001547	0.011514	0.000059	0.011136	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.798978	66.396064	0.759683	51.057589	20.648227	0.591650	4.730420	0.001464	0.011794	0.000091	0.012585	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.755714	65.826959	0.607542	50.846347	15.692056	0.590917	4.040986	0.001412	0.011888	-0.000085	0.017847	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.724277	66.032345	0.460147	51.315448	11.599426	0.597116	4.350609	0.001362	0.011938	0.000088	0.019374	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.685433	64.387551	0.317690	50.272228	6.521141	0.588153	4.326740	0.001335	0.012193	0.000009	0.033014	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	3.652350	65.129091	0.221374	51.059855	1.838673	0.596688	4.247708	0.001348	0.012416	0.000010	0.041757	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000017	10.000000	20.000000	200.000000	4.676722	66.912278	1.300928	50.874003	36.088956	0.583954	3.801808	0.001446	0.011040	0.000126	0.013452	1.996667	1.996667
